Date,Open,Close,High,Low,Adj Close,Buys,Sells
2020-04-24,70.9000015258789,72.39749908447266,72.4175033569336,70.1500015258789,72.16517639160156,,
2020-04-27,73.74749755859375,74.2699966430664,75.875,73.5,74.03166198730469,,
2020-04-28,75.75,72.83999633789062,76.05000305175781,72.78500366210938,72.60625457763672,,
2020-04-29,74.19249725341797,74.61499786376953,75.1449966430664,73.4375,74.37556457519531,,
2020-04-30,74.07250213623047,73.06999969482422,74.61499786376953,72.93000030517578,72.83551788330078,,
2020-05-01,71.0875015258789,70.69499969482422,72.2249984741211,70.20999908447266,70.46814727783203,,
2020-05-04,70.22000122070312,72.82250213623047,72.95999908447266,70.22000122070312,72.58882904052734,,
2020-05-05,73.86750030517578,73.43499755859375,75.06749725341797,72.82250213623047,73.19935607910156,,
2020-05-06,74.23249816894531,74.44750213623047,75.5,73.85250091552734,74.2085952758789,,
2020-05-07,75.84500122070312,76.21749877929688,76.85250091552734,75.33000183105469,75.9729232788086,,
2020-05-08,76.9375,78.125,78.1875,76.59750366210938,77.8742904663086,,
2020-05-11,78.07499694824219,80.65499877929688,81.125,77.7874984741211,80.39617919921875,,
2020-05-12,81.23500061035156,78.0250015258789,81.7249984741211,77.92749786376953,77.77461242675781,,
2020-05-13,79.17500305175781,77.80000305175781,80.78500366210938,75.94750213623047,77.55034637451172,,
2020-05-14,78.4175033569336,80.30500030517578,80.36000061035156,76.875,80.04729461669922,,
2020-05-15,78.89749908447266,84.90750122070312,85.00499725341797,78.73999786376953,84.63502502441406,,
2020-05-18,87.6050033569336,87.50250244140625,89.16500091552734,86.80500030517578,87.22171020507812,,
2020-05-19,87.90249633789062,88.05500030517578,90.875,87.62750244140625,87.77245330810547,,
2020-05-20,89.91000366210938,89.69999694824219,90.43000030517578,88.88749694824219,89.41213989257812,,
2020-05-21,90.51499938964844,87.75250244140625,90.5250015258789,87.375,87.47090911865234,,
2020-05-22,88.25250244140625,90.2624969482422,90.93000030517578,87.13249969482422,89.97284698486328,,
2020-05-26,91.56749725341795,87.17749786376953,91.81749725341795,86.72000122070312,86.89774322509766,,
2020-05-27,86.25,85.25250244140625,86.32749938964844,79.96749877929688,84.97891998291016,,
2020-05-28,84.12249755859375,84.87000274658203,87.6050033569336,83.7925033569336,84.59765625,,
2020-05-29,85.54499816894531,88.75499725341797,88.75499725341797,84.8499984741211,88.4701919555664,,
2020-06-01,88.3324966430664,88.0625,88.40750122070312,86.8949966430664,87.77991485595703,,
2020-06-02,87.9625015258789,88.25250244140625,88.37249755859375,86.58000183105469,87.96929931640625,,
2020-06-03,88.22250366210938,87.69499969482422,88.6624984741211,87.0,87.41358947753906,,
2020-06-04,87.27999877929688,87.66500091552734,89.43250274658203,86.7750015258789,87.4235610961914,,
2020-06-05,87.94499969482422,89.19999694824219,89.97000122070312,87.08000183105469,88.95433807373047,,
2020-06-08,88.77249908447266,88.05000305175781,88.89749908447266,86.85749816894531,87.80751037597656,,
2020-06-09,88.0,90.45999908447266,91.09750366210938,87.51249694824219,90.21085357666016,,
2020-06-10,91.67749786376952,93.6675033569336,95.0,91.53500366210938,93.40953826904295,,
2020-06-11,91.5,87.9625015258789,92.6125030517578,87.86000061035156,87.72024536132812,,
2020-06-12,91.625,89.32499694824219,91.87249755859376,87.03250122070312,89.07897186279297,,
2020-06-15,88.15249633789062,91.7375030517578,91.82250213623048,87.4375,91.48486328125,,
2020-06-16,92.25,90.68499755859376,92.6675033569336,88.38749694824219,90.43524932861328,,
2020-06-17,91.1374969482422,92.36000061035156,92.98999786376952,90.70249938964844,92.10562133789062,,
2020-06-18,92.2699966430664,92.18000030517578,92.8249969482422,91.1449966430664,91.92613220214844,,
2020-06-19,92.4250030517578,92.6125030517578,94.4499969482422,92.27249908447266,92.3574447631836,,
2020-06-22,93.0,95.26750183105467,95.3125,92.73249816894533,95.00511169433594,,
2020-06-23,95.51000213623048,94.5,96.4250030517578,94.0749969482422,94.23973083496094,,
2020-06-24,94.7624969482422,92.3550033569336,95.56500244140624,91.44499969482422,92.10065460205078,,
2020-06-25,93.55750274658205,94.9000015258789,95.0500030517578,91.82250213623048,94.63863372802734,,
2020-06-26,95.0,91.5500030517578,95.0,91.25,91.29786682128906,,
2020-06-29,91.69750213623048,92.0,92.04499816894533,89.0,91.7466278076172,,
2020-06-30,93.13999938964844,94.97750091552734,95.2624969482422,92.66500091552734,94.71592712402344,,
2020-07-01,95.2074966430664,95.3000030517578,95.75749969482422,94.12999725341795,95.0375518798828,,
2020-07-02,96.38999938964844,96.12249755859376,97.375,95.78250122070312,95.85777282714844,,
2020-07-06,97.4175033569336,98.39250183105467,99.0875015258789,97.125,98.12152862548828,,
2020-07-07,99.4625015258789,98.71749877929688,100.6999969482422,98.50749969482422,98.44561767578124,,
2020-07-08,99.9375,102.16000366210938,102.25,99.65499877929688,101.87864685058594,,
2020-07-09,103.80249786376952,105.08999633789062,105.6999969482422,102.33499908447266,104.80057525634766,,
2020-07-10,105.8874969482422,104.7925033569336,106.55249786376952,103.7874984741211,104.50390625,,
2020-07-13,105.9499969482422,100.52249908447266,107.92250061035156,100.25,100.24565887451172,,
2020-07-14,100.75,103.7699966430664,104.02749633789062,97.8550033569336,103.48419952392578,,
2020-07-15,104.14250183105467,102.27249908447266,104.33000183105467,100.55750274658205,101.99083709716795,,
2020-07-16,100.1500015258789,101.34750366210938,102.06749725341795,98.95500183105467,101.06838989257812,,
2020-07-17,102.25499725341795,102.01499938964844,102.48500061035156,100.87750244140624,101.73404693603516,,
2020-07-20,102.74250030517578,105.10749816894533,105.3125,101.56749725341795,104.81802368164062,,
2020-07-21,105.12999725341795,103.28500366210938,105.5999984741211,102.86750030517578,103.00054931640624,,
2020-07-22,103.6750030517578,104.3874969482422,106.0250015258789,102.91500091552734,104.10000610351562,,
2020-07-23,104.5,101.29750061035156,105.47000122070312,100.3125,101.01851654052734,,
2020-07-24,98.75,101.94499969482422,103.64749908447266,97.7699966430664,101.66421508789062,,
2020-07-27,102.32250213623048,104.21499633789062,104.4175033569336,102.17749786376952,103.927978515625,,
2020-07-28,103.74250030517578,102.15499877929688,103.81999969482422,102.09249877929688,101.87364196777344,,
2020-07-29,103.90750122070312,104.65499877929688,105.1624984741211,103.47000122070312,104.36678314208984,,
2020-07-30,103.75,106.13999938964844,106.2300033569336,102.95249938964844,105.84768676757812,,
2020-07-31,105.63249969482422,106.14749908447266,107.66500091552734,104.33000183105467,105.85516357421876,106.14749908447266,
2020-08-03,107.3249969482422,110.10250091552734,110.9875030517578,107.15249633789062,109.79927825927734,,
2020-08-04,110.5,112.27749633789062,112.27749633789062,109.05999755859376,111.9682846069336,,
2020-08-05,112.44000244140624,112.86750030517578,113.71749877929688,111.6624984741211,112.55665588378906,,
2020-08-06,113.49749755859376,113.3550033569336,113.58000183105467,111.7874984741211,113.0428237915039,,
2020-08-07,113.125,111.99500274658205,115.04750061035156,110.375,111.68653869628906,,
2020-08-10,113.34249877929688,111.6500015258789,114.0824966430664,108.56500244140624,111.3425064086914,,
2020-08-11,110.7375030517578,108.5,111.36750030517578,107.9574966430664,108.201171875,,
2020-08-12,109.90750122070312,114.40249633789062,114.66999816894533,109.5824966430664,114.08743286132812,,
2020-08-13,115.45999908447266,114.43000030517578,117.21749877929688,113.55750274658205,114.11485290527344,,
2020-08-14,115.3000030517578,115.63999938964844,117.04750061035156,114.40499877929688,115.3215103149414,,
2020-08-17,118.5124969482422,123.37000274658205,124.09750366210938,118.17250061035156,123.03024291992188,,
2020-08-18,124.5,122.60749816894533,124.95999908447266,120.8625030517578,122.26983642578124,,
2020-08-19,122.96499633789062,121.38500213623048,123.1500015258789,120.9800033569336,121.05069732666016,,
2020-08-20,119.75,121.41000366210938,123.75,118.7874984741211,121.07563018798828,,
2020-08-21,122.01750183105467,126.83499908447266,128.08749389648438,121.95249938964844,126.48568725585938,,
2020-08-24,128.83749389648438,127.20249938964844,129.125,125.0749969482422,126.85216522216795,,
2020-08-25,126.30750274658205,127.5,127.6125030517578,125.7375030517578,127.14884948730467,,
2020-08-26,127.99250030517578,127.7300033569336,128.68499755859375,126.77749633789062,127.3782196044922,,
2020-08-27,127.81500244140624,126.28250122070312,128.5,125.66500091552734,125.93470764160156,,
2020-08-28,126.75,131.4774932861328,131.47999572753906,126.4250030517578,131.1154327392578,,
2020-08-31,131.82749938964844,133.7449951171875,135.75,130.37750244140625,133.37664794921875,,
2020-09-01,134.8000030517578,138.2100067138672,139.9375,134.36500549316406,137.87059020996094,,
2020-09-02,147.03750610351562,143.46499633789062,147.2675018310547,139.0,143.11268615722656,,143.46499633789062
2020-09-03,138.28750610351562,130.15499877929688,138.84500122070312,128.78750610351562,129.8353729248047,,
2020-09-04,127.8375015258789,126.2249984741211,131.75,117.04750061035156,125.9150161743164,,
2020-09-08,117.34500122070312,119.12999725341795,125.5,117.0425033569336,118.8374481201172,,
2020-09-09,124.0,127.1500015258789,128.09249877929688,122.31749725341795,126.83776092529295,,
2020-09-10,129.8925018310547,123.11750030517578,130.65249633789062,121.66999816894533,122.81517028808594,,
2020-09-11,124.8550033569336,121.6449966430664,126.5250015258789,118.9574966430664,121.34626770019533,,
2020-09-14,130.80999755859375,128.72250366210938,133.14999389648438,126.3125,128.40640258789062,,
2020-09-15,132.8000030517578,129.91000366210938,132.9875030517578,128.27749633789062,129.5909881591797,,
2020-09-16,129.57249450683594,125.1449966430664,130.92750549316406,125.1374969482422,124.83767700195312,,
2020-09-17,121.32250213623048,124.63500213623048,125.89749908447266,120.34750366210938,124.32894134521484,,
2020-09-18,125.9375,121.89250183105467,126.3249969482422,119.8874969482422,121.5931625366211,,
2020-09-21,119.25,125.17250061035156,125.2249984741211,119.04499816894533,124.8651123046875,,
2020-09-22,125.75,126.37750244140624,126.4800033569336,121.55500030517578,126.06716918945312,,
2020-09-23,125.75499725341795,121.2375030517578,127.2699966430664,120.7925033569336,120.93978118896484,,
2020-09-24,120.72250366210938,123.4800033569336,125.69499969482422,120.13999938964844,123.1767807006836,,
2020-09-25,124.4749984741211,128.7375030517578,128.8350067138672,122.4574966430664,128.42137145996094,,
2020-09-28,130.40249633789062,130.35000610351562,130.5175018310547,127.5,130.0299072265625,,
2020-09-29,129.375,132.25750732421875,134.42750549316406,129.33250427246094,131.93270874023438,,
2020-09-30,131.5749969482422,135.30499267578125,136.22500610351562,131.50250244140625,134.9727325439453,,
2020-10-01,137.5800018310547,136.14500427246094,137.62750244140625,134.6074981689453,135.81063842773438,,
2020-10-02,132.25,130.62249755859375,135.19500732421875,130.50999450683594,130.30172729492188,,
2020-10-05,132.36000061035156,136.4250030517578,136.4425048828125,132.2274932861328,136.08998107910156,,
2020-10-06,138.3000030517578,137.36500549316406,141.4199981689453,136.64999389648438,137.02767944335938,,
2020-10-07,139.99749755859375,139.63999938964844,141.1925048828125,138.63499450683594,139.2970733642578,,
2020-10-08,140.75,138.3874969482422,140.84500122070312,137.5800018310547,138.04763793945312,,
2020-10-09,137.6699981689453,137.62750244140625,138.24249267578125,136.6074981689453,137.28953552246094,,
2020-10-12,139.89500427246094,142.25999450683594,143.47000122070312,139.125,141.91061401367188,,
2020-10-13,142.96499633789062,142.4824981689453,143.48500061035156,140.1875,142.13258361816406,,
2020-10-14,142.90499877929688,140.95249938964844,143.42750549316406,139.60000610351562,140.60635375976562,,
2020-10-15,138.1074981689453,139.6999969482422,140.0574951171875,137.67750549316406,139.35691833496094,,
2020-10-16,140.36749267578125,138.11500549316406,141.21499633789062,137.9250030517578,137.7758331298828,,
2020-10-19,139.02999877929688,134.9774932861328,139.8350067138672,134.0675048828125,134.64602661132812,,
2020-10-20,135.8350067138672,136.4550018310547,137.99749755859375,135.07000732421875,136.1199188232422,,
2020-10-21,136.25,135.24749755859375,137.9149932861328,134.77499389648438,134.91537475585938,,
2020-10-22,135.22500610351562,133.61000061035156,136.11749267578125,132.3175048828125,133.28187561035156,,
2020-10-23,134.5,135.90249633789062,135.9324951171875,132.91250610351562,135.5687713623047,,
2020-10-26,134.27000427246094,131.41250610351562,136.92750549316406,130.38499450683594,131.0897979736328,,
2020-10-27,133.05999755859375,133.96749877929688,134.4199981689453,131.9149932861328,133.63851928710938,,
2020-10-28,131.97999572753906,126.2699966430664,132.60000610351562,126.08999633789062,125.95990753173828,,
2020-10-29,128.38499450683594,130.24000549316406,131.92750549316406,127.5,129.920166015625,,
2020-10-30,128.5,125.33999633789062,129.36500549316406,123.0,125.03219604492188,,
2020-11-02,126.57749938964844,125.80750274658205,128.36749267578125,123.9499969482422,125.49856567382812,,
2020-11-03,127.08499908447266,130.19500732421875,131.0500030517578,126.02749633789062,129.8752899169922,130.19500732421875,
2020-11-04,133.8925018310547,137.9425048828125,138.27499389648438,133.3699951171875,137.603759765625,,
2020-11-05,141.625,141.60000610351562,143.38999938964844,139.91000366210938,141.25228881835938,,
2020-11-06,141.09750366210938,145.6199951171875,145.8874969482422,138.9499969482422,145.26239013671875,,
2020-11-09,145.52499389648438,136.3074951171875,146.9149932861328,136.1074981689453,135.97274780273438,,
2020-11-10,136.06500244140625,127.6999969482422,136.06500244140625,126.28250122070312,127.38639831542967,,
2020-11-11,130.53750610351562,134.17999267578125,134.35000610351562,129.4824981689453,133.85047912597656,,
2020-11-12,134.7899932861328,134.5675048828125,137.66000366210938,133.16000366210938,134.23704528808594,,
2020-11-13,136.2725067138672,132.97000122070312,136.6875,130.59249877929688,132.64344787597656,,
2020-11-16,131.72500610351562,135.15249633789062,136.4949951171875,131.55999755859375,134.8206329345703,,
2020-11-17,135.52499389648438,134.22250366210938,135.96249389648438,133.03750610351562,133.89291381835938,,
2020-11-18,134.65249633789062,134.28750610351562,136.0574951171875,131.85000610351562,133.95773315429688,,
2020-11-19,132.12750244140625,134.40249633789062,134.875,131.0,134.0724334716797,,
2020-11-20,134.5399932861328,130.87750244140625,134.94500732421875,130.64999389648438,130.5561065673828,,
2020-11-23,131.71249389648438,131.39999389648438,133.8249969482422,130.15499877929688,131.0773162841797,,
2020-11-24,131.4250030517578,129.57749938964844,131.6199951171875,128.85000610351562,129.25927734375,,
2020-11-25,130.3249969482422,132.34750366210938,132.69500732421875,130.1999969482422,132.0225067138672,,
2020-11-27,133.75,132.6125030517578,134.0749969482422,131.7050018310547,132.28683471679688,,
2020-11-30,132.64999389648438,134.01499938964844,134.125,129.72250366210938,133.68592834472656,,
2020-12-01,134.92250061035156,133.89999389648438,135.28750610351562,132.28250122070312,133.57113647460938,,
2020-12-02,133.5050048828125,135.44500732421875,136.73500061035156,132.34249877929688,135.11239624023438,,
2020-12-03,135.875,133.9600067138672,136.60000610351562,133.2899932861328,133.67050170898438,,
2020-12-04,134.48500061035156,135.58250427246094,135.60000610351562,133.8874969482422,135.2895050048828,,
2020-12-07,136.0124969482422,136.0675048828125,137.3125,135.0,135.7734375,,
2020-12-08,135.85000610351562,133.5,135.9875030517578,132.81500244140625,133.2115020751953,,
2020-12-09,133.0050048828125,129.3074951171875,134.13999938964844,128.6824951171875,129.02809143066406,,
2020-12-10,128.69000244140625,129.72250366210938,130.6875,128.4949951171875,129.4421844482422,,
2020-12-11,129.67250061035156,130.13250732421875,130.1999969482422,128.22999572753906,129.8512725830078,,
2020-12-14,130.8800048828125,133.08749389648438,133.8874969482422,130.77499389648438,132.79989624023438,,
2020-12-15,134.3975067138672,133.60499572753906,134.63999938964844,131.86749267578125,133.31626892089844,,
2020-12-16,134.22500610351562,132.4250030517578,134.37249755859375,132.125,132.13885498046875,,
2020-12-17,133.66749572753906,133.41250610351562,133.7949981689453,131.78500366210938,133.1241912841797,,
2020-12-18,133.7899932861328,132.72000122070312,134.0500030517578,130.7050018310547,132.43319702148438,,
2020-12-21,130.74749755859375,133.32249450683594,133.6999969482422,129.6750030517578,133.0343780517578,,
2020-12-22,133.1925048828125,132.78250122070312,133.37249755859375,130.5399932861328,132.4955596923828,,
2020-12-23,132.55999755859375,130.09249877929688,132.75,130.0500030517578,129.81137084960938,,
2020-12-24,130.37249755859375,129.9375,131.3249969482422,129.3874969482422,129.6566925048828,,
2020-12-28,130.625,129.0,130.625,127.63249969482422,128.72122192382812,,
2020-12-29,129.25,129.4324951171875,130.72500610351562,128.42250061035156,129.1527862548828,,
2020-12-30,129.90249633789062,131.45750427246094,132.1374969482422,128.96749877929688,131.1734161376953,,
2020-12-31,131.36500549316406,130.5500030517578,131.50999450683594,129.14999389648438,130.26788330078125,,
2021-01-04,131.04249572753906,131.13499450683594,136.52499389648438,129.625,130.85162353515625,,
2021-01-05,130.99749755859375,134.04750061035156,134.43499755859375,130.8699951171875,133.7578125,,
2021-01-06,132.22500610351562,126.1449966430664,132.4499969482422,125.86000061035156,125.87239074707033,,
2021-01-07,129.6750030517578,133.44000244140625,133.77749633789062,128.86500549316406,133.15167236328125,,
2021-01-08,133.625,132.7675018310547,134.2100067138672,130.4199981689453,132.4805908203125,,
2021-01-11,134.1875,136.21499633789062,139.61000061035156,133.625,135.92062377929688,,
2021-01-12,137.52499389648438,134.84750366210938,137.5449981689453,133.4499969482422,134.55609130859375,,
2021-01-13,134.89999389648438,135.3175048828125,136.25,133.85000610351562,135.02508544921875,,
2021-01-14,135.75,132.00250244140625,135.99749755859375,131.80499267578125,131.71725463867188,,
2021-01-15,132.27999877929688,128.59500122070312,133.25250244140625,128.48500061035156,128.31712341308594,,128.59500122070312
2021-01-19,130.16250610351562,130.25250244140625,130.94000244140625,128.44000244140625,129.97105407714844,,
2021-01-20,131.11749267578125,133.65750122070312,134.30499267578125,130.5675048828125,133.36865234375,,
2021-01-21,134.18499755859375,138.6750030517578,139.99249267578125,132.52999877929688,138.37530517578125,,
2021-01-22,137.39999389648438,137.125,138.41749572753906,136.2725067138672,136.82867431640625,,
2021-01-25,137.8175048828125,136.53250122070312,138.28500366210938,132.36500549316406,136.23745727539062,,
2021-01-26,135.80499267578125,134.3524932861328,136.44749450683594,133.875,134.06214904785156,,
2021-01-27,132.3000030517578,129.17750549316406,132.32749938964844,127.9375,128.8983612060547,,
2021-01-28,129.96249389648438,130.50999450683594,133.3975067138672,129.60499572753906,130.22796630859375,,
2021-01-29,130.75,129.8975067138672,133.34750366210938,129.11500549316406,129.61680603027344,,
2021-02-01,130.53250122070312,132.3699951171875,132.70750427246094,129.02749633789062,132.08392333984375,,
2021-02-02,133.9875030517578,135.5675048828125,135.72000122070312,132.85499572753906,135.27455139160156,,
2021-02-03,136.36000061035156,135.30499267578125,139.3175048828125,135.1649932861328,135.01258850097656,,
2021-02-04,135.30999755859375,136.6425018310547,136.73500061035156,133.37750244140625,136.34719848632812,,
2021-02-05,137.25,135.91000366210938,137.37249755859375,135.45750427246094,135.6162872314453,135.91000366210938,
2021-02-08,137.2725067138672,144.3874969482422,144.7375030517578,137.2725067138672,144.07546997070312,,
2021-02-09,143.40750122070312,142.63250732421875,145.83250427246094,142.22500610351562,142.32427978515625,,
2021-02-10,144.63250732421875,147.6425018310547,149.0500030517578,143.4149932861328,147.32345581054688,,
2021-02-11,149.80250549316406,152.50750732421875,152.72250366210938,149.25,152.1779327392578,,
2021-02-12,150.5,149.6125030517578,152.91250610351562,147.75,149.2891845703125,,
2021-02-16,150.6425018310547,153.30250549316406,153.72500610351562,149.5,152.97122192382812,,
2021-02-17,151.7100067138672,149.05999755859375,152.23500061035156,147.8000030517578,148.73785400390625,,149.05999755859375
2021-02-18,147.2899932861328,148.2899932861328,148.7324981689453,145.75,147.96954345703125,,
2021-02-19,150.2449951171875,149.26499938964844,151.77000427246094,148.46749877929688,148.94241333007812,,
2021-02-22,147.74749755859375,143.5574951171875,151.33250427246094,143.25,143.2472686767578,,
2021-02-23,140.75250244140625,141.4199981689453,142.3874969482422,133.89500427246094,141.11439514160156,,
2021-02-24,141.2274932861328,144.99000549316406,145.0675048828125,137.55999755859375,144.6766815185547,,
2021-02-25,140.4550018310547,133.0749969482422,143.74749755859375,132.16250610351562,132.78741455078125,,
2021-02-26,137.52499389648438,137.14500427246094,138.5449981689453,133.61000061035156,136.8486328125,,
2021-03-01,138.75,138.41749572753906,139.25,135.53250122070312,138.11837768554688,,
2021-03-02,139.0,134.0625,139.2050018310547,133.9600067138672,133.77279663085938,,
2021-03-03,134.2624969482422,128.04750061035156,134.51499938964844,127.9875030517578,127.7707748413086,,
2021-03-04,128.00750732421875,123.70249938964844,129.75,120.8375015258789,123.4351806640625,,
2021-03-05,125.5,124.61499786376952,125.5,116.7925033569336,124.34568786621094,124.61499786376952,
2021-03-08,124.5,115.93250274658205,124.7125015258789,115.66500091552734,115.68196105957033,,
2021-03-09,121.30249786376952,125.20249938964844,126.1675033569336,120.59249877929688,124.97504425048828,,
2021-03-10,128.40499877929688,124.68250274658205,129.8000030517578,124.5749969482422,124.4560089111328,,
2021-03-11,129.5,129.93499755859375,130.46249389648438,127.34500122070312,129.69894409179688,,
2021-03-12,126.48249816894533,128.55999755859375,128.8874969482422,125.9000015258789,128.32643127441406,,
2021-03-15,128.6475067138672,131.91250610351562,132.0675048828125,127.67250061035156,131.67288208007812,,
2021-03-16,133.56500244140625,132.91250610351562,135.125,131.16749572753906,132.67105102539062,,
2021-03-17,130.3975067138672,133.41250610351562,134.53250122070312,129.89500427246094,133.17013549804688,,
2021-03-18,131.36500549316406,127.2249984741211,131.83999633789062,127.16999816894533,126.99386596679688,,
2021-03-19,127.5,128.45750427246094,129.21499633789062,126.125,128.22413635253906,,
2021-03-22,129.12750244140625,131.8625030517578,133.94500732421875,129.0675048828125,131.62295532226562,,
2021-03-23,132.54249572753906,130.70750427246094,133.44500732421875,130.21249389648438,130.4700164794922,,
2021-03-24,131.5124969482422,126.43000030517578,131.59249877929688,126.36750030517578,126.20033264160156,,
2021-03-25,124.99500274658205,125.35250091552734,127.14749908447266,122.72000122070312,125.1247787475586,,
2021-03-26,125.54499816894533,128.3925018310547,128.5625,123.73500061035156,128.15927124023438,,
2021-03-29,128.20249938964844,129.4824981689453,130.625,127.0,129.24728393554688,,
2021-03-30,128.4199981689453,128.71749877929688,129.75250244140625,127.0500030517578,128.48367309570312,,
2021-03-31,130.15499877929688,133.4824981689453,134.7050018310547,129.8249969482422,133.24000549316406,,
2021-04-01,135.72250366210938,138.11749267578125,138.6999969482422,135.1125030517578,137.86659240722656,,
2021-04-05,138.6750030517578,139.875,140.13999938964844,137.3300018310547,139.62091064453125,,
2021-04-06,139.99749755859375,138.61500549316406,140.54249572753906,137.73500061035156,138.36322021484375,,
2021-04-07,138.8074951171875,141.43499755859375,142.43499755859375,137.11500549316406,141.1781005859375,,
2021-04-08,142.52749633789062,143.1699981689453,144.71499633789062,142.49000549316406,142.90992736816406,,
2021-04-09,142.13999938964844,144.0,144.0800018310547,141.75,143.73841857910156,,
2021-04-12,142.8975067138672,152.08999633789062,153.52499389648438,141.3925018310547,151.813720703125,,
2021-04-13,152.31500244140625,156.7949981689453,157.0,151.25750732421875,156.51016235351562,,156.7949981689453
2021-04-14,156.25,152.77000427246094,157.2050018310547,152.27499389648438,152.4924774169922,,
2021-04-15,156.625,161.37249755859375,162.1425018310547,156.31500244140625,161.079345703125,,
2021-04-16,160.52999877929688,159.125,161.65750122070312,158.65249633789062,158.83592224121094,,
2021-04-19,155.36500549316406,153.61749267578125,158.0749969482422,152.3300018310547,153.3384552001953,,
2021-04-20,153.2324981689453,151.71249389648438,154.97000122070312,149.6300048828125,151.43690490722656,,
2021-04-21,151.1875,153.60499572753906,153.625,151.0225067138672,153.32595825195312,,
2021-04-22,153.75,148.50250244140625,154.38499450683594,147.8350067138672,148.2327423095703,,
2021-04-23,149.34249877929688,152.65249633789062,153.35000610351562,149.00250244140625,152.37518310546875,,
2021-04-26,151.85000610351562,154.77999877929688,154.7899932861328,151.25,154.4988250732422,,
2021-04-27,155.78500366210938,153.8175048828125,156.7050018310547,153.5449981689453,153.5380859375,,
2021-04-28,153.64500427246094,152.7675018310547,155.32249450683594,152.15499877929688,152.48997497558594,,
2021-04-29,154.0,153.24749755859375,154.36500549316406,150.71499633789062,152.9691162109375,,
2021-04-30,151.7449951171875,150.09500122070312,153.64999389648438,149.97000122070312,149.82235717773438,,
2021-05-03,151.25,148.36749267578125,152.46749877929688,147.875,148.09799194335938,,
2021-05-04,146.37249755859375,143.5124969482422,146.375,140.1024932861328,143.2517852783203,,
2021-05-05,147.08999633789062,144.5850067138672,148.13499450683594,143.875,144.32232666015625,,
2021-05-06,144.95249938964844,145.22999572753906,145.71249389648438,142.17999267578125,144.96617126464844,,
2021-05-07,148.08250427246094,148.12249755859375,149.70750427246094,146.71749877929688,147.85342407226562,,
2021-05-10,147.87249755859375,142.65750122070312,148.05999755859375,142.5,142.39834594726562,,
2021-05-11,138.25,143.0625,143.54750061035156,137.5,142.80259704589844,,
2021-05-12,140.09500122070312,137.5850067138672,142.6024932861328,137.09249877929688,137.3350830078125,,
2021-05-13,140.33749389648438,136.65249633789062,140.8074951171875,134.58999633789062,136.4042510986328,,
2021-05-14,138.89999389648438,142.42999267578125,143.27999877929688,137.48500061035156,142.17124938964844,,
2021-05-17,141.57000732421875,141.65499877929688,141.6925048828125,138.53500366210938,141.39764404296875,,
2021-05-18,142.6699981689453,140.15750122070312,144.04249572753906,140.0399932861328,139.9028778076172,,
2021-05-19,135.6649932861328,140.65750122070312,140.7949981689453,135.4324951171875,140.40199279785156,,
2021-05-20,143.02499389648438,146.125,146.83749389648438,142.7050018310547,145.8595428466797,,
2021-05-21,151.6374969482422,149.91749572753906,152.22000122070312,148.69500732421875,149.64515686035156,,
2021-05-24,152.125,156.1199951171875,157.4499969482422,151.75999450683594,155.8363800048828,,
2021-05-25,157.66000366210938,156.4774932861328,158.18499755859375,154.8249969482422,156.19325256347656,,
2021-05-26,157.34249877929688,157.0,157.9375,155.8625030517578,156.71478271484375,,
2021-05-27,156.99749755859375,154.8800048828125,157.5,154.60000610351562,154.5986785888672,,
2021-05-28,155.00999450683594,162.44500732421875,162.77499389648438,155.00999450683594,162.14988708496094,,
2021-06-01,162.6999969482422,162.64500427246094,163.88250732421875,159.03250122070312,162.3495330810547,,
2021-06-02,162.5225067138672,167.78250122070312,169.1875,162.35499572753906,167.4777069091797,,
2021-06-03,167.00750732421875,169.69749450683594,172.58999633789062,165.8300018310547,169.38922119140625,,
2021-06-04,171.125,175.78250122070312,176.61000061035156,170.9550018310547,175.46316528320312,,
2021-06-07,175.71249389648438,176.19000244140625,178.125,171.92750549316406,175.86993408203125,,
2021-06-08,175.2725067138672,174.57000732421875,176.21499633789062,172.50999450683594,174.2528839111328,,
2021-06-09,175.15750122070312,173.58250427246094,175.75,172.5574951171875,173.306884765625,,
2021-06-10,173.5,174.25,174.9199981689453,171.75999450683594,173.9733123779297,,
2021-06-11,174.7949981689453,178.25250244140625,179.3925018310547,174.4375,177.96946716308594,,
2021-06-14,179.05999755859375,180.1875,180.3950042724609,176.62750244140625,179.90138244628906,,
2021-06-15,179.14999389648438,177.88499450683594,180.1625061035156,177.27999877929688,177.60256958007812,,
2021-06-16,177.90750122070312,178.1024932861328,179.54750061035156,175.84500122070312,177.81968688964844,,
2021-06-17,177.7449951171875,186.57249450683597,188.3500061035156,177.5625,186.27626037597656,,
2021-06-18,187.83999633789065,186.3874969482422,193.75,185.83999633789065,186.091552734375,,
2021-06-21,184.3524932861328,184.2725067138672,185.3650054931641,178.2274932861328,183.9799041748047,,
2021-06-22,184.71499633789065,188.86749267578125,189.6374969482422,183.8600006103516,188.56761169433597,,
2021-06-23,190.07749938964844,190.57249450683597,191.52749633789065,189.07749938964844,190.2698974609375,,
2021-06-24,192.27749633789065,192.05499267578125,194.1999969482422,190.88250732421875,191.75006103515625,,
2021-06-25,192.80499267578125,190.30999755859372,193.4550018310547,188.94500732421875,190.0078125,,
